        Chontico Día   '2016-02-26'   '6764'
        Chontico Día   '2016-02-27'   '7841'
        Chontico Día   '2016-02-29'   '9007'
        Chontico Día   '2016-03-01'   '2571'
        Chontico Día   '2016-03-02'   '6408'
        Chontico Día   '2016-03-03'   '1203'
        Chontico Día   '2016-03-04'   '9012'
        Chontico Día   '2016-03-05'   '7742'
        Chontico Día   '2016-03-07'   '2157'
        Chontico Día   '2016-03-08'   '7196'
        Chontico Día   '2016-03-09'   '3236'
        Chontico Día   '2016-03-10'   '4277'
        Chontico Día   '2016-03-11'   '6621'
        Chontico Día   '2016-03-12'   '8903'
        Chontico Día   '2016-03-14'   '0430'
        Chontico Día   '2016-03-15'   '0652'
        Chontico Día   '2016-03-16'   '9062'
        Chontico Día   '2016-03-17'   '3819'
        Chontico Día   '2016-03-18'   '6397'
        Chontico Día   '2016-03-19'   '8578'
            NOT FOR:   '2016-03-20'
            NOT FOR:   '2016-03-21'
        Chontico Día   '2016-03-22'   '9927'
        Chontico Día   '2016-03-23'   '8904'
            NOT FOR:   '2016-03-24'
            NOT FOR:   '2016-03-25'
        Chontico Día   '2016-03-26'   '1988'
        Chontico Día   '2016-03-28'   '4363'
        Chontico Día   '2016-03-29'   '8112'
        Chontico Día   '2016-03-30'   '0699'
        Chontico Día   '2016-03-31'   '3349'
        Chontico Día   '2016-04-01'   '3882'
        Chontico Día   '2016-04-02'   '8316'
        Chontico Día   '2016-04-04'   '2276'
        Chontico Día   '2016-04-05'   '2731'
        Chontico Día   '2016-04-06'   '4555'
        Chontico Día   '2016-04-07'   '8698'
        Chontico Día   '2016-04-08'   '6836'
        Chontico Día   '2016-04-09'   '6115'
        Chontico Día   '2016-04-11'   '2804'
        Chontico Día   '2016-04-12'   '1631'
        Chontico Día   '2016-04-13'   '8151'
        Chontico Día   '2016-04-14'   '7748'
        Chontico Día   '2016-04-15'   '1605'
        Chontico Día   '2016-04-16'   '8639'
        Chontico Día   '2016-04-18'   '0058'
        Chontico Día   '2016-04-19'   '7151'
        Chontico Día   '2016-04-20'   '7847'
        Chontico Día   '2016-04-21'   '9556'
        Chontico Día   '2016-04-22'   '1449'
        Chontico Día   '2016-04-23'   '5519'
        Chontico Día   '2016-04-25'   '3224'
        Chontico Día   '2016-04-26'   '8431'
        Chontico Día   '2016-04-27'   '5155'
        Chontico Día   '2016-04-28'   '6227'
        Chontico Día   '2016-04-29'   '8595'
        Chontico Día   '2016-04-30'   '5275'
        Chontico Día   '2016-05-02'   '3853'
        Chontico Día   '2016-05-03'   '0313'
        Chontico Día   '2016-05-04'   '6072'
        Chontico Día   '2016-05-05'   '8858'
        Chontico Día   '2016-05-06'   '5700'
        Chontico Día   '2016-05-07'   '7782'
            NOT FOR:   '2016-05-08'
            NOT FOR:   '2016-05-09'
        Chontico Día   '2016-05-10'   '4604'
        Chontico Día   '2016-05-11'   '8485'
        Chontico Día   '2016-05-12'   '1851'
        Chontico Día   '2016-05-13'   '0971'
        Chontico Día   '2016-05-14'   '8695'
        Chontico Día   '2016-05-16'   '5559'
        Chontico Día   '2016-05-17'   '6595'
        Chontico Día   '2016-05-18'   '8835'
        Chontico Día   '2016-05-19'   '0862'
        Chontico Día   '2016-05-20'   '8755'
        Chontico Día   '2016-05-21'   '6182'
        Chontico Día   '2016-05-23'   '5173'
        Chontico Día   '2016-05-24'   '5490'
        Chontico Día   '2016-05-25'   '3752'
        Chontico Día   '2016-05-26'   '1933'
        Chontico Día   '2016-05-27'   '0291'
        Chontico Día   '2016-05-28'   '9311'
            NOT FOR:   '2016-05-29'
            NOT FOR:   '2016-05-30'
        Chontico Día   '2016-05-31'   '5222'
        Chontico Día   '2016-06-01'   '3245'
        Chontico Día   '2016-06-02'   '1704'
        Chontico Día   '2016-06-03'   '8188'
        Chontico Día   '2016-06-04'   '1486'
            NOT FOR:   '2016-06-05'
            NOT FOR:   '2016-06-06'
        Chontico Día   '2016-06-07'   '6209'
        Chontico Día   '2016-06-08'   '5941'
        Chontico Día   '2016-06-09'   '4623'
        Chontico Día   '2016-06-10'   '8780'
        Chontico Día   '2016-06-11'   '3482'
        Chontico Día   '2016-06-13'   '6958'
        Chontico Día   '2016-06-14'   '2198'
        Chontico Día   '2016-06-15'   '2641'
        Chontico Día   '2016-06-16'   '3403'
        Chontico Día   '2016-06-17'   '6529'
        Chontico Día   '2016-06-18'   '7112'
        Chontico Día   '2016-06-20'   '7923'
        Chontico Día   '2016-06-21'   '6835'
        Chontico Día   '2016-06-22'   '8594'
        Chontico Día   '2016-06-23'   '3808'
        Chontico Día   '2016-06-24'   '8581'
        Chontico Día   '2016-06-25'   '8337'
        Chontico Día   '2016-06-27'   '8880'
        Chontico Día   '2016-06-28'   '0199'
        Chontico Día   '2016-06-29'   '3445'
        Chontico Día   '2016-06-30'   '7697'
        Chontico Día   '2016-07-01'   '1900'
        Chontico Día   '2016-07-02'   '9270'
            NOT FOR:   '2016-07-03'
            NOT FOR:   '2016-07-04'
        Chontico Día   '2016-07-05'   '3676'
        Chontico Día   '2016-07-06'   '8024'
        Chontico Día   '2016-07-07'   '5503'
        Chontico Día   '2016-07-08'   '8216'
        Chontico Día   '2016-07-09'   '0868'
        Chontico Día   '2016-07-11'   '4051'
        Chontico Día   '2016-07-12'   '5803'
        Chontico Día   '2016-07-13'   '9866'
        Chontico Día   '2016-07-14'   '7065'
        Chontico Día   '2016-07-15'   '0667'
        Chontico Día   '2016-07-16'   '7334'
        Chontico Día   '2016-07-18'   '2921'
        Chontico Día   '2016-07-19'   '2462'
        Chontico Día   '2016-07-20'   '1087'
        Chontico Día   '2016-07-21'   '3612'
        Chontico Día   '2016-07-22'   '3525'
        Chontico Día   '2016-07-23'   '5866'
        Chontico Día   '2016-07-25'   '2369'
        Chontico Día   '2016-07-26'   '0201'
        Chontico Día   '2016-07-27'   '5371'
        Chontico Día   '2016-07-28'   '5090'
        Chontico Día   '2016-07-29'   '9996'
        Chontico Día   '2016-07-30'   '9568'
        Chontico Día   '2016-08-01'   '4074'
        Chontico Día   '2016-08-02'   '7686'
        Chontico Día   '2016-08-03'   '3561'
        Chontico Día   '2016-08-04'   '3787'
        Chontico Día   '2016-08-05'   '0012'
        Chontico Día   '2016-08-06'   '7591'
        Chontico Día   '2016-08-08'   '4549'
        Chontico Día   '2016-08-09'   '3482'
        Chontico Día   '2016-08-10'   '9588'
        Chontico Día   '2016-08-11'   '7296'
        Chontico Día   '2016-08-12'   '9634'
        Chontico Día   '2016-08-13'   '4330'
            NOT FOR:   '2016-08-14'
            NOT FOR:   '2016-08-15'
        Chontico Día   '2016-08-16'   '7311'
        Chontico Día   '2016-08-17'   '0508'
        Chontico Día   '2016-08-18'   '6402'
        Chontico Día   '2016-08-19'   '3631'
        Chontico Día   '2016-08-20'   '7977'
        Chontico Día   '2016-08-22'   '3558'
        Chontico Día   '2016-08-23'   '7681'
        Chontico Día   '2016-08-24'   '6978'
        Chontico Día   '2016-08-25'   '0503'
        Chontico Día   '2016-08-26'   '1317'
        Chontico Día   '2016-08-27'   '5545'
        Chontico Día   '2016-08-29'   '6382'
        Chontico Día   '2016-08-30'   '4488'
        Chontico Día   '2016-08-31'   '8196'
        Chontico Día   '2016-09-01'   '9239'
        Chontico Día   '2016-09-02'   '4628'
        Chontico Día   '2016-09-03'   '5399'
        Chontico Día   '2016-09-05'   '0624'
        Chontico Día   '2016-09-06'   '6283'
        Chontico Día   '2016-09-07'   '1932'
        Chontico Día   '2016-09-08'   '2684'
        Chontico Día   '2016-09-09'   '3086'
        Chontico Día   '2016-09-10'   '7761'
        Chontico Día   '2016-09-12'   '6435'
        Chontico Día   '2016-09-13'   '8475'
        Chontico Día   '2016-09-14'   '2396'
        Chontico Día   '2016-09-15'   '3706'
        Chontico Día   '2016-09-16'   '1826'
        Chontico Día   '2016-09-17'   '9261'
        Chontico Día   '2016-09-19'   '3471'
        Chontico Día   '2016-09-20'   '0132'
        Chontico Día   '2016-09-21'   '4070'
        Chontico Día   '2016-09-22'   '8489'
        Chontico Día   '2016-09-23'   '7200'
        Chontico Día   '2016-09-24'   '3801'
        Chontico Día   '2016-09-26'   '0943'
        Chontico Día   '2016-09-27'   '3086'
        Chontico Día   '2016-09-28'   '2921'
        Chontico Día   '2016-09-29'   '6019'
        Chontico Día   '2016-09-30'   '9670'
        Chontico Día   '2016-10-01'   '4362'
        Chontico Día   '2016-10-03'   '9876'
        Chontico Día   '2016-10-04'   '1430'
        Chontico Día   '2016-10-05'   '5707'
        Chontico Día   '2016-10-06'   '9652'
        Chontico Día   '2016-10-07'   '5185'
        Chontico Día   '2016-10-08'   '3347'
        Chontico Día   '2016-10-10'   '5035'
        Chontico Día   '2016-10-11'   '7359'
        Chontico Día   '2016-10-12'   '2492'
        Chontico Día   '2016-10-13'   '5325'
        Chontico Día   '2016-10-14'   '4522'
        Chontico Día   '2016-10-15'   '7448'
            NOT FOR:   '2016-10-16'
            NOT FOR:   '2016-10-17'
        Chontico Día   '2016-10-18'   '9846'
        Chontico Día   '2016-10-19'   '9883'
        Chontico Día   '2016-10-20'   '8671'
        Chontico Día   '2016-10-21'   '3927'
        Chontico Día   '2016-10-22'   '0559'
        Chontico Día   '2016-10-24'   '8242'
        Chontico Día   '2016-10-25'   '1600'
        Chontico Día   '2016-10-26'   '0481'
        Chontico Día   '2016-10-27'   '4208'
        Chontico Día   '2016-10-28'   '0835'
        Chontico Día   '2016-10-29'   '6844'
        Chontico Día   '2016-10-31'   '2239'
        Chontico Día   '2016-11-01'   '4849'
        Chontico Día   '2016-11-02'   '2928'
        Chontico Día   '2016-11-03'   '1522'
        Chontico Día   '2016-11-04'   '1140'
        Chontico Día   '2016-11-05'   '1052'
            NOT FOR:   '2016-11-06'
            NOT FOR:   '2016-11-07'
        Chontico Día   '2016-11-08'   '3623'
        Chontico Día   '2016-11-09'   '8981'
        Chontico Día   '2016-11-10'   '7552'
        Chontico Día   '2016-11-11'   '8013'
        Chontico Día   '2016-11-12'   '2001'
            NOT FOR:   '2016-11-13'
            NOT FOR:   '2016-11-14'
        Chontico Día   '2016-11-15'   '2802'
        Chontico Día   '2016-11-16'   '4750'
        Chontico Día   '2016-11-17'   '2621'
        Chontico Día   '2016-11-18'   '2021'
        Chontico Día   '2016-11-19'   '5262'
        Chontico Día   '2016-11-21'   '1264'
        Chontico Día   '2016-11-22'   '7013'
        Chontico Día   '2016-11-23'   '6800'
        Chontico Día   '2016-11-24'   '5532'
        Chontico Día   '2016-11-25'   '3927'
        Chontico Día   '2016-11-26'   '3862'
        Chontico Día   '2016-11-28'   '8099'
        Chontico Día   '2016-11-29'   '1028'
        Chontico Día   '2016-11-30'   '7120'
        Chontico Día   '2016-12-01'   '6969'
        Chontico Día   '2016-12-02'   '6104'
        Chontico Día   '2016-12-03'   '1286'
        Chontico Día   '2016-12-05'   '9338'
        Chontico Día   '2016-12-06'   '0422'
        Chontico Día   '2016-12-07'   '7643'
        Chontico Día   '2016-12-08'   '8589'
        Chontico Día   '2016-12-09'   '7666'
        Chontico Día   '2016-12-10'   '2165'
        Chontico Día   '2016-12-12'   '5863'
        Chontico Día   '2016-12-13'   '8044'
        Chontico Día   '2016-12-14'   '4642'
        Chontico Día   '2016-12-15'   '7377'
        Chontico Día   '2016-12-16'   '7493'
        Chontico Día   '2016-12-17'   '4685'
        Chontico Día   '2016-12-19'   '5497'
        Chontico Día   '2016-12-20'   '4661'
        Chontico Día   '2016-12-21'   '7336'
        Chontico Día   '2016-12-22'   '1110'
        Chontico Día   '2016-12-23'   '5305'
        Chontico Día   '2016-12-24'   '6485'
        Chontico Día   '2016-12-25'   '8520'
        Chontico Día   '2016-12-26'   '8553'
        Chontico Día   '2016-12-27'   '0861'
        Chontico Día   '2016-12-28'   '2411'
        Chontico Día   '2016-12-29'   '1560'
        Chontico Día   '2016-12-30'   '7821'
        Chontico Día   '2016-12-31'   '0507'
        Chontico Día   '2017-01-01'   '9418'
        Chontico Día   '2017-01-02'   '2690'
        Chontico Día   '2017-01-03'   '1411'
        Chontico Día   '2017-01-04'   '4589'
        Chontico Día   '2017-01-05'   '9275'
        Chontico Día   '2017-01-06'   '3251'
        Chontico Día   '2017-01-07'   '7746'
        Chontico Día   '2017-01-08'   '1218'
        Chontico Día   '2017-01-09'   '0810'
        Chontico Día   '2017-01-10'   '9857'
        Chontico Día   '2017-01-11'   '6140'
        Chontico Día   '2017-01-12'   '2603'
        Chontico Día   '2017-01-13'   '3360'
        Chontico Día   '2017-01-14'   '2251'
        Chontico Día   '2017-01-15'   '6158'
        Chontico Día   '2017-01-16'   '5149'
        Chontico Día   '2017-01-17'   '8196'
        Chontico Día   '2017-01-18'   '5169'
        Chontico Día   '2017-01-19'   '4754'
        Chontico Día   '2017-01-20'   '2971'
        Chontico Día   '2017-01-21'   '2846'
        Chontico Día   '2017-01-22'   '6790'
        Chontico Día   '2017-01-23'   '5748'
        Chontico Día   '2017-01-24'   '6712'
        Chontico Día   '2017-01-25'   '2584'
        Chontico Día   '2017-01-26'   '1148'
        Chontico Día   '2017-01-27'   '6025'
        Chontico Día   '2017-01-28'   '8983'
        Chontico Día   '2017-01-29'   '0505'
        Chontico Día   '2017-01-30'   '3333'
        Chontico Día   '2017-01-31'   '6509'
        Chontico Día   '2017-02-01'   '6341'
        Chontico Día   '2017-02-02'   '5101'
        Chontico Día   '2017-02-03'   '2655'
        Chontico Día   '2017-02-04'   '7122'
        Chontico Día   '2017-02-05'   '1531'
        Chontico Día   '2017-02-06'   '7204'
        Chontico Día   '2017-02-07'   '4890'
        Chontico Día   '2017-02-08'   '1470'
        Chontico Día   '2017-02-09'   '1788'
        Chontico Día   '2017-02-10'   '1312'
        Chontico Día   '2017-02-11'   '2077'
        Chontico Día   '2017-02-12'   '6966'
        Chontico Día   '2017-02-13'   '9828'
        Chontico Día   '2017-02-14'   '2111'
        Chontico Día   '2017-02-15'   '9553'
        Chontico Día   '2017-02-16'   '8930'
        Chontico Día   '2017-02-17'   '4968'
        Chontico Día   '2017-02-18'   '7900'
        Chontico Día   '2017-02-19'   '1825'
        Chontico Día   '2017-02-20'   '4341'
        Chontico Día   '2017-02-21'   '0223'
        Chontico Día   '2017-02-22'   '6930'
        Chontico Día   '2017-02-23'   '8643'
        Chontico Día   '2017-02-24'   '6082'
        Chontico Día   '2017-02-25'   '4240'
        Chontico Día   '2017-02-26'   '6381'
        Chontico Día   '2017-02-27'   '6697'
        Chontico Día   '2017-02-28'   '0005'
        Chontico Día   '2017-03-01'   '4398'
        Chontico Día   '2017-03-02'   '5402'
        Chontico Día   '2017-03-03'   '5520'
        Chontico Día   '2017-03-04'   '5812'
        Chontico Día   '2017-03-05'   '7785'
        Chontico Día   '2017-03-06'   '8139'
        Chontico Día   '2017-03-07'   '4599'
        Chontico Día   '2017-03-08'   '9804'
        Chontico Día   '2017-03-09'   '5956'
        Chontico Día   '2017-03-10'   '9717'
        Chontico Día   '2017-03-11'   '6666'
        Chontico Día   '2017-03-12'   '2573'
        Chontico Día   '2017-03-13'   '2560'
        Chontico Día   '2017-03-14'   '5661'
        Chontico Día   '2017-03-15'   '8425'
        Chontico Día   '2017-03-16'   '3989'
        Chontico Día   '2017-03-17'   '0720'
        Chontico Día   '2017-03-18'   '1850'
        Chontico Día   '2017-03-19'   '4906'
        Chontico Día   '2017-03-20'   '6122'
        Chontico Día   '2017-03-21'   '2640'
        Chontico Día   '2017-03-22'   '1907'
        Chontico Día   '2017-03-23'   '8418'
        Chontico Día   '2017-03-24'   '1000'
        Chontico Día   '2017-03-25'   '4966'
        Chontico Día   '2017-03-26'   '2575'
        Chontico Día   '2017-03-27'   '4248'
        Chontico Día   '2017-03-28'   '8121'
        Chontico Día   '2017-03-29'   '2574'
        Chontico Día   '2017-03-30'   '5474'
        Chontico Día   '2017-03-31'   '0662'
        Chontico Día   '2017-04-01'   '6282'
        Chontico Día   '2017-04-02'   '3398'
        Chontico Día   '2017-04-03'   '3389'
        Chontico Día   '2017-04-04'   '6526'
        Chontico Día   '2017-04-05'   '2712'
        Chontico Día   '2017-04-06'   '7884'
        Chontico Día   '2017-04-07'   '7165'
        Chontico Día   '2017-04-08'   '7026'
        Chontico Día   '2017-04-09'   '7642'
        Chontico Día   '2017-04-10'   '7187'
        Chontico Día   '2017-04-11'   '0721'
        Chontico Día   '2017-04-12'   '8359'
        Chontico Día   '2017-04-13'   '9601'
        Chontico Día   '2017-04-14'   '8451'
        Chontico Día   '2017-04-15'   '5835'
        Chontico Día   '2017-04-16'   '3730'
        Chontico Día   '2017-04-17'   '6507'
        Chontico Día   '2017-04-18'   '1614'
        Chontico Día   '2017-04-19'   '2468'
        Chontico Día   '2017-04-20'   '9811'
        Chontico Día   '2017-04-21'   '7736'
        Chontico Día   '2017-04-22'   '8528'
        Chontico Día   '2017-04-23'   '8797'
        Chontico Día   '2017-04-24'   '4468'
        Chontico Día   '2017-04-25'   '6147'
        Chontico Día   '2017-04-26'   '0335'
        Chontico Día   '2017-04-27'   '6997'
        Chontico Día   '2017-04-28'   '3789'
        Chontico Día   '2017-04-29'   '3968'
        Chontico Día   '2017-04-30'   '0458'
        Chontico Día   '2017-05-01'   '2669'
        Chontico Día   '2017-05-02'   '3462'
        Chontico Día   '2017-05-03'   '6488'
        Chontico Día   '2017-05-04'   '3613'
        Chontico Día   '2017-05-05'   '2061'
        Chontico Día   '2017-05-06'   '3158'
        Chontico Día   '2017-05-07'   '9772'
        Chontico Día   '2017-05-08'   '0386'
        Chontico Día   '2017-05-09'   '7805'
        Chontico Día   '2017-05-10'   '3186'
        Chontico Día   '2017-05-11'   '4143'
        Chontico Día   '2017-05-12'   '2951'
        Chontico Día   '2017-05-13'   '8104'
        Chontico Día   '2017-05-14'   '3726'
        Chontico Día   '2017-05-15'   '4919'
        Chontico Día   '2017-05-16'   '2373'
        Chontico Día   '2017-05-17'   '0397'
        Chontico Día   '2017-05-18'   '8932'
        Chontico Día   '2017-05-19'   '9931'
        Chontico Día   '2017-05-20'   '8906'
        Chontico Día   '2017-05-21'   '4807'
        Chontico Día   '2017-05-22'   '6187'
        Chontico Día   '2017-05-23'   '6586'
        Chontico Día   '2017-05-24'   '4900'
        Chontico Día   '2017-05-25'   '5581'
        Chontico Día   '2017-05-26'   '7959'
        Chontico Día   '2017-05-27'   '6394'
        Chontico Día   '2017-05-28'   '9967'
        Chontico Día   '2017-05-29'   '7181'
        Chontico Día   '2017-05-30'   '1709'
        Chontico Día   '2017-05-31'   '0049'
        Chontico Día   '2017-06-01'   '0313'
        Chontico Día   '2017-06-02'   '2396'
        Chontico Día   '2017-06-03'   '1230'
        Chontico Día   '2017-06-04'   '0018'
        Chontico Día   '2017-06-05'   '1731'
        Chontico Día   '2017-06-06'   '0024'
        Chontico Día   '2017-06-07'   '9530'
        Chontico Día   '2017-06-08'   '3465'
        Chontico Día   '2017-06-09'   '3200'
        Chontico Día   '2017-06-10'   '4563'
        Chontico Día   '2017-06-11'   '6982'
        Chontico Día   '2017-06-12'   '8183'
        Chontico Día   '2017-06-13'   '4735'
        Chontico Día   '2017-06-14'   '5093'
        Chontico Día   '2017-06-15'   '4396'
        Chontico Día   '2017-06-16'   '7929'
        Chontico Día   '2017-06-17'   '3177'
        Chontico Día   '2017-06-18'   '5799'
        Chontico Día   '2017-06-19'   '4057'
        Chontico Día   '2017-06-20'   '8898'
        Chontico Día   '2017-06-21'   '4776'
        Chontico Día   '2017-06-22'   '3874'
        Chontico Día   '2017-06-23'   '5063'
        Chontico Día   '2017-06-24'   '0100'
        Chontico Día   '2017-06-25'   '0682'
        Chontico Día   '2017-06-26'   '6341'
        Chontico Día   '2017-06-27'   '8608'
        Chontico Día   '2017-06-28'   '6962'
        Chontico Día   '2017-06-29'   '2635'
        Chontico Día   '2017-06-30'   '7934'
        Chontico Día   '2017-07-01'   '0075'
        Chontico Día   '2017-07-02'   '6209'
        Chontico Día   '2017-07-03'   '7119'
        Chontico Día   '2017-07-04'   '2028'
        Chontico Día   '2017-07-05'   '4346'
        Chontico Día   '2017-07-06'   '3292'
        Chontico Día   '2017-07-07'   '3626'
        Chontico Día   '2017-07-08'   '2325'
        Chontico Día   '2017-07-09'   '5798'
        Chontico Día   '2017-07-10'   '3673'
        Chontico Día   '2017-07-11'   '6401'
        Chontico Día   '2017-07-12'   '5962'
        Chontico Día   '2017-07-13'   '6494'
        Chontico Día   '2017-07-14'   '9017'
        Chontico Día   '2017-07-15'   '1985'
        Chontico Día   '2017-07-16'   '9844'
        Chontico Día   '2017-07-17'   '6373'
        Chontico Día   '2017-07-18'   '8450'
        Chontico Día   '2017-07-19'   '5545'
        Chontico Día   '2017-07-20'   '8900'
        Chontico Día   '2017-07-21'   '7358'
        Chontico Día   '2017-07-22'   '6990'
        Chontico Día   '2017-07-23'   '1575'
        Chontico Día   '2017-07-24'   '7734'
        Chontico Día   '2017-07-25'   '8662'
        Chontico Día   '2017-07-26'   '8111'
        Chontico Día   '2017-07-27'   '8387'
        Chontico Día   '2017-07-28'   '5120'
        Chontico Día   '2017-07-29'   '0958'
        Chontico Día   '2017-07-30'   '1919'
        Chontico Día   '2017-07-31'   '4852'
        Chontico Día   '2017-08-01'   '1002'
        Chontico Día   '2017-08-02'   '0177'
        Chontico Día   '2017-08-03'   '8379'
        Chontico Día   '2017-08-04'   '1174'
        Chontico Día   '2017-08-05'   '3233'
        Chontico Día   '2017-08-06'   '4227'
        Chontico Día   '2017-08-07'   '6068'
        Chontico Día   '2017-08-08'   '6118'
        Chontico Día   '2017-08-09'   '3464'
        Chontico Día   '2017-08-10'   '7162'
        Chontico Día   '2017-08-11'   '5682'
        Chontico Día   '2017-08-12'   '3501'
        Chontico Día   '2017-08-13'   '7628'
        Chontico Día   '2017-08-14'   '0883'
        Chontico Día   '2017-08-15'   '3477'
        Chontico Día   '2017-08-16'   '8480'
        Chontico Día   '2017-08-17'   '4477'
        Chontico Día   '2017-08-18'   '2344'
        Chontico Día   '2017-08-19'   '9382'
        Chontico Día   '2017-08-20'   '4731'
        Chontico Día   '2017-08-21'   '1489'
        Chontico Día   '2017-08-22'   '2369'
        Chontico Día   '2017-08-23'   '2208'
        Chontico Día   '2017-08-24'   '5709'
        Chontico Día   '2017-08-25'   '9020'
        Chontico Día   '2017-08-26'   '5747'
        Chontico Día   '2017-08-27'   '8879'
        Chontico Día   '2017-08-28'   '2753'
        Chontico Día   '2017-08-29'   '0288'
        Chontico Día   '2017-08-30'   '8504'
        Chontico Día   '2017-08-31'   '3138'
        Chontico Día   '2017-09-01'   '1873'
        Chontico Día   '2017-09-02'   '3513'
        Chontico Día   '2017-09-03'   '6490'
        Chontico Día   '2017-09-04'   '4649'
        Chontico Día   '2017-09-05'   '5661'
        Chontico Día   '2017-09-06'   '7919'
        Chontico Día   '2017-09-07'   '3372'
        Chontico Día   '2017-09-08'   '1761'
        Chontico Día   '2017-09-09'   '0820'
        Chontico Día   '2017-09-10'   '4292'
        Chontico Día   '2017-09-11'   '3670'
        Chontico Día   '2017-09-12'   '2782'
        Chontico Día   '2017-09-13'   '6221'
        Chontico Día   '2017-09-14'   '1640'
        Chontico Día   '2017-09-15'   '3259'
        Chontico Día   '2017-09-16'   '5443'
        Chontico Día   '2017-09-17'   '1666'
        Chontico Día   '2017-09-18'   '8344'
        Chontico Día   '2017-09-19'   '1623'
        Chontico Día   '2017-09-20'   '9823'
        Chontico Día   '2017-09-21'   '9704'
        Chontico Día   '2017-09-22'   '6195'
        Chontico Día   '2017-09-23'   '8151'
        Chontico Día   '2017-09-24'   '2322'
        Chontico Día   '2017-09-25'   '2268'
        Chontico Día   '2017-09-26'   '3459'
        Chontico Día   '2017-09-27'   '1511'
        Chontico Día   '2017-09-28'   '5664'
        Chontico Día   '2017-09-29'   '2733'
        Chontico Día   '2017-09-30'   '8534'
        Chontico Día   '2017-10-01'   '6235'
        Chontico Día   '2017-10-02'   '4329'
        Chontico Día   '2017-10-03'   '6412'
        Chontico Día   '2017-10-04'   '3688'
        Chontico Día   '2017-10-05'   '2826'
        Chontico Día   '2017-10-06'   '2757'
        Chontico Día   '2017-10-07'   '5836'
        Chontico Día   '2017-10-08'   '4050'
        Chontico Día   '2017-10-09'   '8158'
        Chontico Día   '2017-10-10'   '6934'
        Chontico Día   '2017-10-11'   '2897'
        Chontico Día   '2017-10-12'   '8551'
        Chontico Día   '2017-10-13'   '5830'
        Chontico Día   '2017-10-14'   '6178'
        Chontico Día   '2017-10-15'   '0864'
        Chontico Día   '2017-10-16'   '6943'
        Chontico Día   '2017-10-17'   '7183'
        Chontico Día   '2017-10-18'   '5403'
        Chontico Día   '2017-10-19'   '5754'
        Chontico Día   '2017-10-20'   '5411'
        Chontico Día   '2017-10-21'   '2162'
        Chontico Día   '2017-10-22'   '8194'
        Chontico Día   '2017-10-23'   '4282'
        Chontico Día   '2017-10-24'   '2759'
        Chontico Día   '2017-10-25'   '8948'
        Chontico Día   '2017-10-26'   '2619'
        Chontico Día   '2017-10-27'   '5524'
        Chontico Día   '2017-10-28'   '3184'
        Chontico Día   '2017-10-29'   '2737'
        Chontico Día   '2017-10-30'   '6315'
        Chontico Día   '2017-10-31'   '7994'
        Chontico Día   '2017-11-01'   '6213'
        Chontico Día   '2017-11-02'   '2156'
        Chontico Día   '2017-11-03'   '4869'
        Chontico Día   '2017-11-04'   '5473'
        Chontico Día   '2017-11-05'   '0845'
        Chontico Día   '2017-11-06'   '5583'
        Chontico Día   '2017-11-07'   '0451'
        Chontico Día   '2017-11-08'   '7028'
        Chontico Día   '2017-11-09'   '2169'
        Chontico Día   '2017-11-10'   '1233'
        Chontico Día   '2017-11-11'   '7911'
        Chontico Día   '2017-11-12'   '8507'
        Chontico Día   '2017-11-13'   '4574'
        Chontico Día   '2017-11-14'   '7649'
        Chontico Día   '2017-11-15'   '6329'
        Chontico Día   '2017-11-16'   '2509'
        Chontico Día   '2017-11-17'   '0566'
        Chontico Día   '2017-11-18'   '3905'
        Chontico Día   '2017-11-19'   '5167'
        Chontico Día   '2017-11-20'   '6246'
        Chontico Día   '2017-11-21'   '3635'
        Chontico Día   '2017-11-22'   '2795'
        Chontico Día   '2017-11-23'   '9310'
        Chontico Día   '2017-11-24'   '0252'
        Chontico Día   '2017-11-25'   '6708'
        Chontico Día   '2017-11-26'   '4365'
        Chontico Día   '2017-11-27'   '9311'
        Chontico Día   '2017-11-28'   '7945'
        Chontico Día   '2017-11-29'   '0991'
        Chontico Día   '2017-11-30'   '5019'
        Chontico Día   '2017-12-01'   '1356'
        Chontico Día   '2017-12-02'   '4018'
        Chontico Día   '2017-12-03'   '8977'
        Chontico Día   '2017-12-04'   '5445'
        Chontico Día   '2017-12-05'   '1162'
        Chontico Día   '2017-12-06'   '7013'
        Chontico Día   '2017-12-07'   '1154'
        Chontico Día   '2017-12-08'   '7639'
        Chontico Día   '2017-12-09'   '4980'
        Chontico Día   '2017-12-10'   '1313'
        Chontico Día   '2017-12-11'   '1716'
        Chontico Día   '2017-12-12'   '6989'
        Chontico Día   '2017-12-13'   '6030'
        Chontico Día   '2017-12-14'   '9695'
        Chontico Día   '2017-12-15'   '0374'
        Chontico Día   '2017-12-16'   '7102'
        Chontico Día   '2017-12-17'   '9653'
        Chontico Día   '2017-12-18'   '2537'
        Chontico Día   '2017-12-19'   '9901'
        Chontico Día   '2017-12-20'   '4088'
        Chontico Día   '2017-12-21'   '1369'
        Chontico Día   '2017-12-22'   '5650'
        Chontico Día   '2017-12-23'   '0437'
        Chontico Día   '2017-12-24'   '6406'
        Chontico Día   '2017-12-25'   '1996'
        Chontico Día   '2017-12-26'   '2772'
        Chontico Día   '2017-12-27'   '3296'
        Chontico Día   '2017-12-28'   '9112'
        Chontico Día   '2017-12-29'   '4432'
        Chontico Día   '2017-12-30'   '3457'
