          Pick 3 Dia   '2021-01-07'   ' 805'
          Pick 3 Dia   '2021-01-08'   ' 499'
          Pick 3 Dia   '2021-01-09'   ' 498'
          Pick 3 Dia   '2021-01-10'   ' 730'
          Pick 3 Dia   '2021-01-11'   ' 813'
          Pick 3 Dia   '2021-01-12'   ' 954'
          Pick 3 Dia   '2021-01-13'   ' 442'
          Pick 3 Dia   '2021-01-14'   ' 139'
          Pick 3 Dia   '2021-01-15'   ' 251'
          Pick 3 Dia   '2021-01-16'   ' 969'
          Pick 3 Dia   '2021-01-17'   ' 060'
          Pick 3 Dia   '2021-01-18'   ' 757'
          Pick 3 Dia   '2021-01-19'   ' 575'
          Pick 3 Dia   '2021-01-20'   ' 017'
          Pick 3 Dia   '2021-01-21'   ' 377'
          Pick 3 Dia   '2021-01-22'   ' 476'
          Pick 3 Dia   '2021-01-23'   ' 691'
          Pick 3 Dia   '2021-01-24'   ' 509'
          Pick 3 Dia   '2021-01-25'   ' 623'
          Pick 3 Dia   '2021-01-26'   ' 050'
          Pick 3 Dia   '2021-01-27'   ' 299'
          Pick 3 Dia   '2021-01-28'   ' 358'
          Pick 3 Dia   '2021-01-29'   ' 953'
          Pick 3 Dia   '2021-01-30'   ' 972'
          Pick 3 Dia   '2021-01-31'   ' 189'
          Pick 3 Dia   '2021-02-01'   ' 357'
          Pick 3 Dia   '2021-02-02'   ' 193'
          Pick 3 Dia   '2021-02-03'   ' 784'
          Pick 3 Dia   '2021-02-04'   ' 762'
          Pick 3 Dia   '2021-02-05'   ' 966'
          Pick 3 Dia   '2021-02-06'   ' 523'
          Pick 3 Dia   '2021-02-07'   ' 047'
          Pick 3 Dia   '2021-02-08'   ' 219'
          Pick 3 Dia   '2021-02-09'   ' 924'
          Pick 3 Dia   '2021-02-10'   ' 645'
          Pick 3 Dia   '2021-02-11'   ' 955'
          Pick 3 Dia   '2021-02-12'   ' 178'
          Pick 3 Dia   '2021-02-13'   ' 605'
          Pick 3 Dia   '2021-02-14'   ' 502'
          Pick 3 Dia   '2021-02-15'   ' 298'
          Pick 3 Dia   '2021-02-16'   ' 409'
          Pick 3 Dia   '2021-02-17'   ' 664'
          Pick 3 Dia   '2021-02-18'   ' 831'
          Pick 3 Dia   '2021-02-19'   ' 377'
          Pick 3 Dia   '2021-02-20'   ' 500'
          Pick 3 Dia   '2021-02-21'   ' 174'
          Pick 3 Dia   '2021-02-22'   ' 773'
          Pick 3 Dia   '2021-02-23'   ' 101'
          Pick 3 Dia   '2021-02-24'   ' 663'
          Pick 3 Dia   '2021-02-25'   ' 546'
          Pick 3 Dia   '2021-02-26'   ' 479'
          Pick 3 Dia   '2021-02-27'   ' 209'
          Pick 3 Dia   '2021-02-28'   ' 819'
          Pick 3 Dia   '2021-03-01'   ' 067'
          Pick 3 Dia   '2021-03-02'   ' 633'
          Pick 3 Dia   '2021-03-03'   ' 230'
          Pick 3 Dia   '2021-03-04'   ' 697'
          Pick 3 Dia   '2021-03-05'   ' 424'
          Pick 3 Dia   '2021-03-06'   ' 695'
          Pick 3 Dia   '2021-03-07'   ' 888'
          Pick 3 Dia   '2021-03-08'   ' 084'
          Pick 3 Dia   '2021-03-09'   ' 846'
          Pick 3 Dia   '2021-03-10'   ' 694'
          Pick 3 Dia   '2021-03-11'   ' 798'
          Pick 3 Dia   '2021-03-12'   ' 729'
          Pick 3 Dia   '2021-03-13'   ' 838'
          Pick 3 Dia   '2021-03-14'   ' 070'
          Pick 3 Dia   '2021-03-15'   ' 736'
          Pick 3 Dia   '2021-03-16'   ' 148'
          Pick 3 Dia   '2021-03-17'   ' 963'
          Pick 3 Dia   '2021-03-18'   ' 389'
          Pick 3 Dia   '2021-03-19'   ' 723'
          Pick 3 Dia   '2021-03-20'   ' 546'
          Pick 3 Dia   '2021-03-21'   ' 886'
          Pick 3 Dia   '2021-03-22'   ' 070'
          Pick 3 Dia   '2021-03-23'   ' 669'
          Pick 3 Dia   '2021-03-24'   ' 057'
          Pick 3 Dia   '2021-03-25'   ' 723'
          Pick 3 Dia   '2021-03-26'   ' 044'
          Pick 3 Dia   '2021-03-27'   ' 372'
          Pick 3 Dia   '2021-03-28'   ' 199'
          Pick 3 Dia   '2021-03-29'   ' 880'
          Pick 3 Dia   '2021-03-30'   ' 968'
          Pick 3 Dia   '2021-03-31'   ' 988'
          Pick 3 Dia   '2021-04-01'   ' 797'
          Pick 3 Dia   '2021-04-02'   ' 474'
          Pick 3 Dia   '2021-04-03'   ' 043'
          Pick 3 Dia   '2021-04-04'   ' 392'
          Pick 3 Dia   '2021-04-05'   ' 963'
          Pick 3 Dia   '2021-04-06'   ' 225'
          Pick 3 Dia   '2021-04-07'   ' 511'
          Pick 3 Dia   '2021-04-08'   ' 112'
          Pick 3 Dia   '2021-04-09'   ' 863'
          Pick 3 Dia   '2021-04-10'   ' 556'
          Pick 3 Dia   '2021-04-11'   ' 433'
          Pick 3 Dia   '2021-04-12'   ' 122'
          Pick 3 Dia   '2021-04-13'   ' 371'
          Pick 3 Dia   '2021-04-14'   ' 290'
          Pick 3 Dia   '2021-04-15'   ' 056'
          Pick 3 Dia   '2021-04-16'   ' 694'
          Pick 3 Dia   '2021-04-17'   ' 051'
          Pick 3 Dia   '2021-04-18'   ' 039'
          Pick 3 Dia   '2021-04-19'   ' 355'
          Pick 3 Dia   '2021-04-20'   ' 729'
          Pick 3 Dia   '2021-04-21'   ' 755'
          Pick 3 Dia   '2021-04-22'   ' 480'
          Pick 3 Dia   '2021-04-23'   ' 437'
          Pick 3 Dia   '2021-04-24'   ' 410'
          Pick 3 Dia   '2021-04-25'   ' 025'
          Pick 3 Dia   '2021-04-26'   ' 713'
          Pick 3 Dia   '2021-04-27'   ' 303'
          Pick 3 Dia   '2021-04-28'   ' 362'
          Pick 3 Dia   '2021-04-29'   ' 098'
          Pick 3 Dia   '2021-04-30'   ' 527'
          Pick 3 Dia   '2021-05-01'   ' 309'
          Pick 3 Dia   '2021-05-02'   ' 423'
          Pick 3 Dia   '2021-05-03'   ' 318'
          Pick 3 Dia   '2021-05-04'   ' 522'
          Pick 3 Dia   '2021-05-05'   ' 471'
          Pick 3 Dia   '2021-05-06'   ' 970'
          Pick 3 Dia   '2021-05-07'   ' 999'
          Pick 3 Dia   '2021-05-08'   ' 232'
          Pick 3 Dia   '2021-05-09'   ' 608'
          Pick 3 Dia   '2021-05-10'   ' 621'
          Pick 3 Dia   '2021-05-11'   ' 633'
          Pick 3 Dia   '2021-05-12'   ' 126'
          Pick 3 Dia   '2021-05-13'   ' 844'
          Pick 3 Dia   '2021-05-14'   ' 566'
          Pick 3 Dia   '2021-05-15'   ' 638'
          Pick 3 Dia   '2021-05-16'   ' 990'
          Pick 3 Dia   '2021-05-17'   ' 828'
          Pick 3 Dia   '2021-05-18'   ' 385'
          Pick 3 Dia   '2021-05-19'   ' 924'
          Pick 3 Dia   '2021-05-20'   ' 227'
          Pick 3 Dia   '2021-05-21'   ' 271'
          Pick 3 Dia   '2021-05-22'   ' 416'
          Pick 3 Dia   '2021-05-23'   ' 812'
          Pick 3 Dia   '2021-05-24'   ' 439'
          Pick 3 Dia   '2021-05-25'   ' 751'
          Pick 3 Dia   '2021-05-26'   ' 662'
          Pick 3 Dia   '2021-05-27'   ' 105'
          Pick 3 Dia   '2021-05-28'   ' 284'
          Pick 3 Dia   '2021-05-29'   ' 255'
          Pick 3 Dia   '2021-05-30'   ' 234'
          Pick 3 Dia   '2021-05-31'   ' 590'
          Pick 3 Dia   '2021-06-01'   ' 069'
          Pick 3 Dia   '2021-06-02'   ' 635'
          Pick 3 Dia   '2021-06-03'   ' 667'
          Pick 3 Dia   '2021-06-04'   ' 195'
          Pick 3 Dia   '2021-06-05'   ' 142'
          Pick 3 Dia   '2021-06-06'   ' 615'
          Pick 3 Dia   '2021-06-07'   ' 724'
          Pick 3 Dia   '2021-06-08'   ' 447'
          Pick 3 Dia   '2021-06-09'   ' 583'
          Pick 3 Dia   '2021-06-10'   ' 208'
          Pick 3 Dia   '2021-06-11'   ' 792'
          Pick 3 Dia   '2021-06-12'   ' 983'
          Pick 3 Dia   '2021-06-13'   ' 127'
          Pick 3 Dia   '2021-06-14'   ' 014'
          Pick 3 Dia   '2021-06-15'   ' 694'
          Pick 3 Dia   '2021-06-16'   ' 393'
          Pick 3 Dia   '2021-06-17'   ' 143'
          Pick 3 Dia   '2021-06-18'   ' 592'
          Pick 3 Dia   '2021-06-19'   ' 650'
          Pick 3 Dia   '2021-06-20'   ' 008'
          Pick 3 Dia   '2021-06-21'   ' 144'
          Pick 3 Dia   '2021-06-22'   ' 008'
          Pick 3 Dia   '2021-06-23'   ' 265'
          Pick 3 Dia   '2021-06-24'   ' 418'
          Pick 3 Dia   '2021-06-25'   ' 855'
          Pick 3 Dia   '2021-06-26'   ' 464'
          Pick 3 Dia   '2021-06-27'   ' 821'
          Pick 3 Dia   '2021-06-28'   ' 513'
          Pick 3 Dia   '2021-06-29'   ' 849'
          Pick 3 Dia   '2021-06-30'   ' 344'
          Pick 3 Dia   '2021-07-01'   ' 149'
          Pick 3 Dia   '2021-07-02'   ' 463'
          Pick 3 Dia   '2021-07-03'   ' 806'
          Pick 3 Dia   '2021-07-04'   ' 063'
          Pick 3 Dia   '2021-07-05'   ' 194'
          Pick 3 Dia   '2021-07-06'   ' 723'
          Pick 3 Dia   '2021-07-07'   ' 145'
          Pick 3 Dia   '2021-07-08'   ' 054'
          Pick 3 Dia   '2021-07-09'   ' 075'
          Pick 3 Dia   '2021-07-10'   ' 707'
          Pick 3 Dia   '2021-07-11'   ' 568'
          Pick 3 Dia   '2021-07-12'   ' 289'
          Pick 3 Dia   '2021-07-13'   ' 683'
          Pick 3 Dia   '2021-07-14'   ' 185'
          Pick 3 Dia   '2021-07-15'   ' 869'
          Pick 3 Dia   '2021-07-16'   ' 761'
          Pick 3 Dia   '2021-07-17'   ' 460'
          Pick 3 Dia   '2021-07-18'   ' 653'
          Pick 3 Dia   '2021-07-19'   ' 962'
          Pick 3 Dia   '2021-07-20'   ' 983'
          Pick 3 Dia   '2021-07-21'   ' 070'
          Pick 3 Dia   '2021-07-22'   ' 202'
          Pick 3 Dia   '2021-07-23'   ' 735'
          Pick 3 Dia   '2021-07-24'   ' 922'
          Pick 3 Dia   '2021-07-25'   ' 155'
          Pick 3 Dia   '2021-07-26'   ' 541'
          Pick 3 Dia   '2021-07-27'   ' 375'
          Pick 3 Dia   '2021-07-28'   ' 156'
          Pick 3 Dia   '2021-07-29'   ' 292'
          Pick 3 Dia   '2021-07-30'   ' 614'
          Pick 3 Dia   '2021-07-31'   ' 675'
          Pick 3 Dia   '2021-08-01'   ' 275'
          Pick 3 Dia   '2021-08-02'   ' 414'
          Pick 3 Dia   '2021-08-03'   ' 192'
          Pick 3 Dia   '2021-08-04'   ' 248'
          Pick 3 Dia   '2021-08-05'   ' 462'
          Pick 3 Dia   '2021-08-06'   ' 462'
          Pick 3 Dia   '2021-08-07'   ' 239'
          Pick 3 Dia   '2021-08-08'   ' 066'
          Pick 3 Dia   '2021-08-09'   ' 933'
          Pick 3 Dia   '2021-08-10'   ' 050'
          Pick 3 Dia   '2021-08-11'   ' 449'
          Pick 3 Dia   '2021-08-12'   ' 383'
          Pick 3 Dia   '2021-08-13'   ' 840'
          Pick 3 Dia   '2021-08-14'   ' 347'
          Pick 3 Dia   '2021-08-15'   ' 309'
          Pick 3 Dia   '2021-08-16'   ' 372'
          Pick 3 Dia   '2021-08-17'   ' 870'
          Pick 3 Dia   '2021-08-18'   ' 077'
          Pick 3 Dia   '2021-08-19'   ' 542'
          Pick 3 Dia   '2021-08-20'   ' 954'
          Pick 3 Dia   '2021-08-21'   ' 157'
          Pick 3 Dia   '2021-08-22'   ' 492'
          Pick 3 Dia   '2021-08-23'   ' 146'
          Pick 3 Dia   '2021-08-24'   ' 530'
          Pick 3 Dia   '2021-08-25'   ' 541'
          Pick 3 Dia   '2021-08-26'   ' 229'
          Pick 3 Dia   '2021-08-27'   ' 386'
          Pick 3 Dia   '2021-08-28'   ' 950'
          Pick 3 Dia   '2021-08-29'   ' 945'
          Pick 3 Dia   '2021-08-30'   ' 406'
          Pick 3 Dia   '2021-08-31'   ' 414'
          Pick 3 Dia   '2021-09-01'   ' 926'
          Pick 3 Dia   '2021-09-02'   ' 586'
          Pick 3 Dia   '2021-09-03'   ' 673'
          Pick 3 Dia   '2021-09-04'   ' 154'
          Pick 3 Dia   '2021-09-05'   ' 649'
          Pick 3 Dia   '2021-09-06'   ' 783'
          Pick 3 Dia   '2021-09-07'   ' 733'
          Pick 3 Dia   '2021-09-08'   ' 201'
          Pick 3 Dia   '2021-09-09'   ' 051'
          Pick 3 Dia   '2021-09-10'   ' 864'
          Pick 3 Dia   '2021-09-11'   ' 707'
          Pick 3 Dia   '2021-09-12'   ' 312'
          Pick 3 Dia   '2021-09-13'   ' 205'
          Pick 3 Dia   '2021-09-14'   ' 750'
          Pick 3 Dia   '2021-09-15'   ' 342'
          Pick 3 Dia   '2021-09-16'   ' 034'
          Pick 3 Dia   '2021-09-17'   ' 053'
          Pick 3 Dia   '2021-09-18'   ' 014'
          Pick 3 Dia   '2021-09-19'   ' 491'
          Pick 3 Dia   '2021-09-20'   ' 796'
          Pick 3 Dia   '2021-09-21'   ' 696'
          Pick 3 Dia   '2021-09-22'   ' 792'
          Pick 3 Dia   '2021-09-23'   ' 239'
          Pick 3 Dia   '2021-09-24'   ' 811'
          Pick 3 Dia   '2021-09-25'   ' 487'
          Pick 3 Dia   '2021-09-26'   ' 700'
          Pick 3 Dia   '2021-09-27'   ' 652'
          Pick 3 Dia   '2021-09-28'   ' 045'
          Pick 3 Dia   '2021-09-29'   ' 261'
          Pick 3 Dia   '2021-09-30'   ' 131'
          Pick 3 Dia   '2021-10-01'   ' 238'
          Pick 3 Dia   '2021-10-02'   ' 743'
          Pick 3 Dia   '2021-10-03'   ' 405'
          Pick 3 Dia   '2021-10-04'   ' 191'
          Pick 3 Dia   '2021-10-05'   ' 728'
          Pick 3 Dia   '2021-10-06'   ' 967'
          Pick 3 Dia   '2021-10-07'   ' 471'
          Pick 3 Dia   '2021-10-08'   ' 521'
          Pick 3 Dia   '2021-10-09'   ' 210'
          Pick 3 Dia   '2021-10-10'   ' 590'
          Pick 3 Dia   '2021-10-11'   ' 616'
          Pick 3 Dia   '2021-10-12'   ' 543'
          Pick 3 Dia   '2021-10-13'   ' 838'
          Pick 3 Dia   '2021-10-14'   ' 825'
          Pick 3 Dia   '2021-10-15'   ' 532'
          Pick 3 Dia   '2021-10-16'   ' 337'
          Pick 3 Dia   '2021-10-17'   ' 577'
          Pick 3 Dia   '2021-10-18'   ' 168'
          Pick 3 Dia   '2021-10-19'   ' 046'
          Pick 3 Dia   '2021-10-20'   ' 891'
          Pick 3 Dia   '2021-10-21'   ' 431'
          Pick 3 Dia   '2021-10-22'   ' 990'
          Pick 3 Dia   '2021-10-23'   ' 233'
          Pick 3 Dia   '2021-10-24'   ' 080'
          Pick 3 Dia   '2021-10-25'   ' 672'
          Pick 3 Dia   '2021-10-26'   ' 118'
          Pick 3 Dia   '2021-10-27'   ' 516'
          Pick 3 Dia   '2021-10-28'   ' 562'
          Pick 3 Dia   '2021-10-29'   ' 378'
          Pick 3 Dia   '2021-10-30'   ' 111'
          Pick 3 Dia   '2021-10-31'   ' 989'
          Pick 3 Dia   '2021-11-01'   ' 933'
          Pick 3 Dia   '2021-11-02'   ' 947'
          Pick 3 Dia   '2021-11-03'   ' 952'
          Pick 3 Dia   '2021-11-04'   ' 524'
          Pick 3 Dia   '2021-11-05'   ' 533'
          Pick 3 Dia   '2021-11-06'   ' 055'
          Pick 3 Dia   '2021-11-07'   ' 325'
          Pick 3 Dia   '2021-11-08'   ' 948'
          Pick 3 Dia   '2021-11-09'   ' 747'
          Pick 3 Dia   '2021-11-10'   ' 605'
          Pick 3 Dia   '2021-11-11'   ' 195'
          Pick 3 Dia   '2021-11-12'   ' 640'
          Pick 3 Dia   '2021-11-13'   ' 205'
          Pick 3 Dia   '2021-11-14'   ' 113'
          Pick 3 Dia   '2021-11-15'   ' 758'
          Pick 3 Dia   '2021-11-16'   ' 533'
          Pick 3 Dia   '2021-11-17'   ' 572'
          Pick 3 Dia   '2021-11-18'   ' 365'
          Pick 3 Dia   '2021-11-19'   ' 123'
          Pick 3 Dia   '2021-11-20'   ' 700'
          Pick 3 Dia   '2021-11-21'   ' 153'
          Pick 3 Dia   '2021-11-22'   ' 740'
          Pick 3 Dia   '2021-11-23'   ' 711'
          Pick 3 Dia   '2021-11-24'   ' 413'
          Pick 3 Dia   '2021-11-25'   ' 563'
          Pick 3 Dia   '2021-11-26'   ' 855'
          Pick 3 Dia   '2021-11-27'   ' 123'
          Pick 3 Dia   '2021-11-28'   ' 539'
          Pick 3 Dia   '2021-11-29'   ' 079'
          Pick 3 Dia   '2021-11-30'   ' 435'
          Pick 3 Dia   '2021-12-01'   ' 819'
          Pick 3 Dia   '2021-12-02'   ' 383'
          Pick 3 Dia   '2021-12-03'   ' 025'
          Pick 3 Dia   '2021-12-04'   ' 455'
          Pick 3 Dia   '2021-12-05'   ' 005'
          Pick 3 Dia   '2021-12-06'   ' 247'
          Pick 3 Dia   '2021-12-07'   ' 966'
          Pick 3 Dia   '2021-12-08'   ' 328'
          Pick 3 Dia   '2021-12-09'   ' 718'
          Pick 3 Dia   '2021-12-10'   ' 605'
          Pick 3 Dia   '2021-12-11'   ' 540'
          Pick 3 Dia   '2021-12-12'   ' 892'
          Pick 3 Dia   '2021-12-13'   ' 060'
          Pick 3 Dia   '2021-12-14'   ' 988'
          Pick 3 Dia   '2021-12-15'   ' 358'
          Pick 3 Dia   '2021-12-16'   ' 084'
          Pick 3 Dia   '2021-12-17'   ' 156'
          Pick 3 Dia   '2021-12-18'   ' 752'
          Pick 3 Dia   '2021-12-19'   ' 083'
          Pick 3 Dia   '2021-12-20'   ' 696'
          Pick 3 Dia   '2021-12-21'   ' 010'
          Pick 3 Dia   '2021-12-22'   ' 317'
          Pick 3 Dia   '2021-12-23'   ' 121'
          Pick 3 Dia   '2021-12-24'   ' 599'
          Pick 3 Dia   '2021-12-25'   ' 363'
          Pick 3 Dia   '2021-12-26'   ' 437'
          Pick 3 Dia   '2021-12-27'   ' 228'
          Pick 3 Dia   '2021-12-28'   ' 190'
          Pick 3 Dia   '2021-12-29'   ' 222'
          Pick 3 Dia   '2021-12-30'   ' 571'
          Pick 3 Dia   '2021-12-31'   ' 357'
          Pick 3 Dia   '2022-01-01'   ' 825'
          Pick 3 Dia   '2022-01-02'   ' 610'
          Pick 3 Dia   '2022-01-03'   ' 741'
          Pick 3 Dia   '2022-01-04'   ' 699'
          Pick 3 Dia   '2022-01-05'   ' 670'
          Pick 3 Dia   '2022-01-06'   ' 012'
          Pick 3 Dia   '2022-01-07'   ' 918'
          Pick 3 Dia   '2022-01-08'   ' 163'
          Pick 3 Dia   '2022-01-09'   ' 655'
          Pick 3 Dia   '2022-01-10'   ' 734'
          Pick 3 Dia   '2022-01-11'   ' 375'
          Pick 3 Dia   '2022-01-12'   ' 989'
          Pick 3 Dia   '2022-01-13'   ' 664'
          Pick 3 Dia   '2022-01-14'   ' 312'
          Pick 3 Dia   '2022-01-15'   ' 726'
          Pick 3 Dia   '2022-01-16'   ' 432'
          Pick 3 Dia   '2022-01-17'   ' 738'
          Pick 3 Dia   '2022-01-18'   ' 136'
          Pick 3 Dia   '2022-01-19'   ' 000'
          Pick 3 Dia   '2022-01-20'   ' 992'
          Pick 3 Dia   '2022-01-21'   ' 470'
          Pick 3 Dia   '2022-01-22'   ' 912'
          Pick 3 Dia   '2022-01-23'   ' 329'
          Pick 3 Dia   '2022-01-24'   ' 333'
          Pick 3 Dia   '2022-01-25'   ' 929'
          Pick 3 Dia   '2022-01-26'   ' 198'
          Pick 3 Dia   '2022-01-27'   ' 085'
          Pick 3 Dia   '2022-01-28'   ' 470'
          Pick 3 Dia   '2022-01-29'   ' 993'
          Pick 3 Dia   '2022-01-30'   ' 777'
          Pick 3 Dia   '2022-01-31'   ' 224'
          Pick 3 Dia   '2022-02-01'   ' 129'
          Pick 3 Dia   '2022-02-02'   ' 598'
          Pick 3 Dia   '2022-02-03'   ' 126'
          Pick 3 Dia   '2022-02-04'   ' 462'
          Pick 3 Dia   '2022-02-05'   ' 187'
          Pick 3 Dia   '2022-02-06'   ' 506'
          Pick 3 Dia   '2022-02-07'   ' 100'
          Pick 3 Dia   '2022-02-08'   ' 335'
          Pick 3 Dia   '2022-02-09'   ' 465'
          Pick 3 Dia   '2022-02-10'   ' 733'
          Pick 3 Dia   '2022-02-11'   ' 887'
          Pick 3 Dia   '2022-02-12'   ' 519'
          Pick 3 Dia   '2022-02-13'   ' 732'
          Pick 3 Dia   '2022-02-14'   ' 246'
          Pick 3 Dia   '2022-02-15'   ' 379'
          Pick 3 Dia   '2022-02-16'   ' 206'
          Pick 3 Dia   '2022-02-17'   ' 411'
          Pick 3 Dia   '2022-02-18'   ' 125'
          Pick 3 Dia   '2022-02-19'   ' 560'
          Pick 3 Dia   '2022-02-20'   ' 351'
          Pick 3 Dia   '2022-02-21'   ' 384'
          Pick 3 Dia   '2022-02-22'   ' 183'
          Pick 3 Dia   '2022-02-23'   ' 631'
          Pick 3 Dia   '2022-02-24'   ' 544'
          Pick 3 Dia   '2022-02-25'   ' 545'
          Pick 3 Dia   '2022-02-26'   ' 858'
          Pick 3 Dia   '2022-02-27'   ' 526'
          Pick 3 Dia   '2022-02-28'   ' 399'
          Pick 3 Dia   '2022-03-01'   ' 368'
          Pick 3 Dia   '2022-03-02'   ' 975'
          Pick 3 Dia   '2022-03-03'   ' 440'
          Pick 3 Dia   '2022-03-04'   ' 921'
          Pick 3 Dia   '2022-03-05'   ' 488'
          Pick 3 Dia   '2022-03-06'   ' 717'
          Pick 3 Dia   '2022-03-07'   ' 522'
          Pick 3 Dia   '2022-03-08'   ' 265'
          Pick 3 Dia   '2022-03-09'   ' 953'
          Pick 3 Dia   '2022-03-10'   ' 459'
          Pick 3 Dia   '2022-03-11'   ' 147'
          Pick 3 Dia   '2022-03-12'   ' 421'
          Pick 3 Dia   '2022-03-13'   ' 043'
          Pick 3 Dia   '2022-03-14'   ' 462'
          Pick 3 Dia   '2022-03-15'   ' 919'
          Pick 3 Dia   '2022-03-16'   ' 258'
          Pick 3 Dia   '2022-03-17'   ' 970'
          Pick 3 Dia   '2022-03-18'   ' 984'
          Pick 3 Dia   '2022-03-19'   ' 177'
          Pick 3 Dia   '2022-03-20'   ' 128'
          Pick 3 Dia   '2022-03-21'   ' 045'
          Pick 3 Dia   '2022-03-22'   ' 598'
          Pick 3 Dia   '2022-03-23'   ' 680'
          Pick 3 Dia   '2022-03-24'   ' 955'
          Pick 3 Dia   '2022-03-25'   ' 766'
          Pick 3 Dia   '2022-03-26'   ' 576'
          Pick 3 Dia   '2022-03-27'   ' 128'
          Pick 3 Dia   '2022-03-28'   ' 663'
          Pick 3 Dia   '2022-03-29'   ' 111'
          Pick 3 Dia   '2022-03-30'   ' 474'
          Pick 3 Dia   '2022-03-31'   ' 590'
          Pick 3 Dia   '2022-04-01'   ' 999'
          Pick 3 Dia   '2022-04-02'   ' 727'
          Pick 3 Dia   '2022-04-03'   ' 122'
          Pick 3 Dia   '2022-04-04'   ' 229'
          Pick 3 Dia   '2022-04-05'   ' 670'
          Pick 3 Dia   '2022-04-06'   ' 566'
          Pick 3 Dia   '2022-04-07'   ' 527'
          Pick 3 Dia   '2022-04-08'   ' 646'
          Pick 3 Dia   '2022-04-09'   ' 648'
          Pick 3 Dia   '2022-04-10'   ' 454'
          Pick 3 Dia   '2022-04-11'   ' 260'
          Pick 3 Dia   '2022-04-12'   ' 205'
          Pick 3 Dia   '2022-04-13'   ' 657'
          Pick 3 Dia   '2022-04-14'   ' 837'
          Pick 3 Dia   '2022-04-15'   ' 804'
          Pick 3 Dia   '2022-04-16'   ' 911'
          Pick 3 Dia   '2022-04-17'   ' 834'
          Pick 3 Dia   '2022-04-18'   ' 495'
          Pick 3 Dia   '2022-04-19'   ' 155'
          Pick 3 Dia   '2022-04-20'   ' 831'
          Pick 3 Dia   '2022-04-21'   ' 648'
          Pick 3 Dia   '2022-04-22'   ' 976'
          Pick 3 Dia   '2022-04-23'   ' 886'
          Pick 3 Dia   '2022-04-24'   ' 693'
          Pick 3 Dia   '2022-04-25'   ' 193'
          Pick 3 Dia   '2022-04-26'   ' 056'
          Pick 3 Dia   '2022-04-27'   ' 105'
          Pick 3 Dia   '2022-04-28'   ' 068'
          Pick 3 Dia   '2022-04-29'   ' 996'
          Pick 3 Dia   '2022-04-30'   ' 598'
          Pick 3 Dia   '2022-05-01'   ' 193'
          Pick 3 Dia   '2022-05-02'   ' 571'
          Pick 3 Dia   '2022-05-03'   ' 651'
          Pick 3 Dia   '2022-05-04'   ' 173'
          Pick 3 Dia   '2022-05-05'   ' 385'
          Pick 3 Dia   '2022-05-06'   ' 025'
          Pick 3 Dia   '2022-05-07'   ' 648'
          Pick 3 Dia   '2022-05-08'   ' 174'
          Pick 3 Dia   '2022-05-09'   ' 708'
          Pick 3 Dia   '2022-05-10'   ' 148'
          Pick 3 Dia   '2022-05-11'   ' 047'
          Pick 3 Dia   '2022-05-12'   ' 984'
          Pick 3 Dia   '2022-05-13'   ' 702'
          Pick 3 Dia   '2022-05-14'   ' 701'
          Pick 3 Dia   '2022-05-15'   ' 377'
          Pick 3 Dia   '2022-05-16'   ' 376'
          Pick 3 Dia   '2022-05-17'   ' 650'
          Pick 3 Dia   '2022-05-18'   ' 978'
          Pick 3 Dia   '2022-05-19'   ' 376'
          Pick 3 Dia   '2022-05-20'   ' 532'
          Pick 3 Dia   '2022-05-21'   ' 413'
          Pick 3 Dia   '2022-05-22'   ' 010'
          Pick 3 Dia   '2022-05-23'   ' 309'
          Pick 3 Dia   '2022-05-24'   ' 659'
          Pick 3 Dia   '2022-05-25'   ' 942'
          Pick 3 Dia   '2022-05-26'   ' 532'
          Pick 3 Dia   '2022-05-27'   ' 044'
          Pick 3 Dia   '2022-05-28'   ' 514'
          Pick 3 Dia   '2022-05-29'   ' 454'
          Pick 3 Dia   '2022-05-30'   ' 499'
          Pick 3 Dia   '2022-05-31'   ' 398'
          Pick 3 Dia   '2022-06-01'   ' 846'
          Pick 3 Dia   '2022-06-02'   ' 125'
          Pick 3 Dia   '2022-06-03'   ' 680'
          Pick 3 Dia   '2022-06-04'   ' 265'
          Pick 3 Dia   '2022-06-05'   ' 892'
          Pick 3 Dia   '2022-06-06'   ' 243'
          Pick 3 Dia   '2022-06-07'   ' 956'
          Pick 3 Dia   '2022-06-08'   ' 935'
          Pick 3 Dia   '2022-06-09'   ' 526'
          Pick 3 Dia   '2022-06-10'   ' 252'
          Pick 3 Dia   '2022-06-11'   ' 612'
          Pick 3 Dia   '2022-06-12'   ' 579'
          Pick 3 Dia   '2022-06-13'   ' 529'
          Pick 3 Dia   '2022-06-14'   ' 548'
          Pick 3 Dia   '2022-06-15'   ' 463'
          Pick 3 Dia   '2022-06-16'   ' 815'
          Pick 3 Dia   '2022-06-17'   ' 971'
          Pick 3 Dia   '2022-06-18'   ' 929'
          Pick 3 Dia   '2022-06-19'   ' 573'
          Pick 3 Dia   '2022-06-20'   ' 952'
          Pick 3 Dia   '2022-06-21'   ' 275'
          Pick 3 Dia   '2022-06-22'   ' 957'
          Pick 3 Dia   '2022-06-23'   ' 086'
          Pick 3 Dia   '2022-06-24'   ' 621'
          Pick 3 Dia   '2022-06-25'   ' 150'
          Pick 3 Dia   '2022-06-26'   ' 082'
          Pick 3 Dia   '2022-06-27'   ' 228'
          Pick 3 Dia   '2022-06-28'   ' 046'
